20230314	geo.lat	number
20230314	geo.long	number
20230314	inv.blockperhour	number
20230314	inv.invperhour	number
20230314	inv.meandelayblock	number
20230314	inv.meandelay	number
20230314	inv.txperhour	number
20230314	ip.tunnelclient	string
20230314	ip.tunnel	string
20230314	ip.version	number
20230314	lastConnect	string
20230314	latency.btc.count	number
20230314	latency.btc.mean	number
20230314	latency.btc.median	number
20230314	latency.btc.variance	number
20230314	latency.icmp.count	number
20230314	latency.icmp.mean	number
20230314	latency.icmp.median	number
20230314	latency.icmp.variance	number
20230314	services	number
20230314	versionid	number
20230314	versionstr	string
20230314	whois.asn_country_code	null
20230314	whois.asn_country_code	string
20230314	whois.asn	null
20230314	whois.asn	string
20230314	whois.name	string
