20191007	geo.lat	number
20191007	geo.long	number
20191007	inv.blockperhour	number
20191007	inv.invperhour	number
20191007	inv.meandelayblock	number
20191007	inv.meandelay	number
20191007	inv.txperhour	number
20191007	ip.tunnelclient	string
20191007	ip.tunnel	string
20191007	ip.version	number
20191007	lastConnect	string
20191007	latency.btc.count	number
20191007	latency.btc.mean	number
20191007	latency.btc.median	number
20191007	latency.btc.variance	number
20191007	latency.icmp.count	number
20191007	latency.icmp.mean	number
20191007	latency.icmp.median	number
20191007	latency.icmp.variance	number
20191007	services	number
20191007	versionid	number
20191007	versionstr	string
20191007	whois.asn_country_code	null
20191007	whois.asn_country_code	string
20191007	whois.asn	null
20191007	whois.asn	string
20191007	whois.name	null
20191007	whois.name	string
