20211203	geo.lat	number
20211203	geo.long	number
20211203	inv.blockperhour	number
20211203	inv.invperhour	number
20211203	inv.meandelayblock	number
20211203	inv.meandelay	number
20211203	inv.txperhour	number
20211203	ip.tunnelclient	string
20211203	ip.tunnel	string
20211203	ip.version	number
20211203	lastConnect	string
20211203	latency.btc.count	number
20211203	latency.btc.mean	number
20211203	latency.btc.median	number
20211203	latency.btc.variance	number
20211203	latency.icmp.count	number
20211203	latency.icmp.mean	number
20211203	latency.icmp.median	number
20211203	latency.icmp.variance	number
20211203	services	number
20211203	versionid	number
20211203	versionstr	string
20211203	whois.asn_country_code	null
20211203	whois.asn_country_code	string
20211203	whois.asn	null
20211203	whois.asn	string
20211203	whois.name	string
