20260331	geo.lat	number
20260331	geo.long	number
20260331	inv.blockperhour	number
20260331	inv.invperhour	number
20260331	inv.meandelayblock	number
20260331	inv.meandelay	number
20260331	inv.txperhour	number
20260331	ip.tunnelclient	string
20260331	ip.tunnel	string
20260331	ip.version	number
20260331	lastConnect	string
20260331	latency.btc.count	number
20260331	latency.btc.mean	number
20260331	latency.btc.median	number
20260331	latency.btc.variance	number
20260331	latency.icmp.count	number
20260331	latency.icmp.mean	number
20260331	latency.icmp.median	number
20260331	latency.icmp.variance	number
20260331	services	number
20260331	versionid	number
20260331	versionstr	string
20260331	whois.asn_country_code	string
20260331	whois.asn	string
20260331	whois.name	string
