20200823	geo.lat	number
20200823	geo.long	number
20200823	inv.blockperhour	number
20200823	inv.invperhour	number
20200823	inv.meandelayblock	number
20200823	inv.meandelay	number
20200823	inv.txperhour	number
20200823	ip.tunnelclient	string
20200823	ip.tunnel	string
20200823	ip.version	number
20200823	lastConnect	string
20200823	latency.btc.count	number
20200823	latency.btc.mean	number
20200823	latency.btc.median	number
20200823	latency.btc.variance	number
20200823	latency.icmp.count	number
20200823	latency.icmp.mean	number
20200823	latency.icmp.median	number
20200823	latency.icmp.variance	number
20200823	services	number
20200823	versionid	number
20200823	versionstr	string
20200823	whois.asn_country_code	null
20200823	whois.asn_country_code	string
20200823	whois.asn	null
20200823	whois.asn	string
20200823	whois.name	null
20200823	whois.name	string
