20230304	geo.lat	number
20230304	geo.long	number
20230304	inv.blockperhour	number
20230304	inv.invperhour	number
20230304	inv.meandelayblock	number
20230304	inv.meandelay	number
20230304	inv.txperhour	number
20230304	ip.tunnelclient	string
20230304	ip.tunnelserver	string
20230304	ip.tunnel	string
20230304	ip.version	number
20230304	lastConnect	string
20230304	latency.btc.count	number
20230304	latency.btc.mean	number
20230304	latency.btc.median	number
20230304	latency.btc.variance	number
20230304	latency.icmp.count	number
20230304	latency.icmp.mean	number
20230304	latency.icmp.median	number
20230304	latency.icmp.variance	number
20230304	services	number
20230304	versionid	number
20230304	versionstr	string
20230304	whois.asn_country_code	null
20230304	whois.asn_country_code	string
20230304	whois.asn	null
20230304	whois.asn	string
20230304	whois.name	string
