20180914	geo.lat	number
20180914	geo.long	number
20180914	inv.blockperhour	number
20180914	inv.invperhour	number
20180914	inv.meandelayblock	number
20180914	inv.meandelay	number
20180914	inv.txperhour	number
20180914	ip.tunnelclient	string
20180914	ip.tunnelserver	string
20180914	ip.tunnel	string
20180914	ip.version	number
20180914	lastConnect	string
20180914	latency.btc.count	number
20180914	latency.btc.mean	number
20180914	latency.btc.median	number
20180914	latency.btc.variance	number
20180914	latency.icmp.count	number
20180914	latency.icmp.mean	number
20180914	latency.icmp.median	number
20180914	latency.icmp.variance	number
20180914	services	number
20180914	versionid	number
20180914	versionstr	string
20180914	whois.asn_country_code	null
20180914	whois.asn_country_code	string
20180914	whois.asn	null
20180914	whois.asn	string
20180914	whois.name	null
20180914	whois.name	string
