20210806	geo.lat	number
20210806	geo.long	number
20210806	inv.blockperhour	number
20210806	inv.invperhour	number
20210806	inv.meandelayblock	number
20210806	inv.meandelay	number
20210806	inv.txperhour	number
20210806	ip.tunnelclient	string
20210806	ip.tunnel	string
20210806	ip.version	number
20210806	lastConnect	string
20210806	latency.btc.count	number
20210806	latency.btc.mean	number
20210806	latency.btc.median	number
20210806	latency.btc.variance	number
20210806	latency.icmp.count	number
20210806	latency.icmp.mean	number
20210806	latency.icmp.median	number
20210806	latency.icmp.variance	number
20210806	services	null
20210806	services	number
20210806	versionid	null
20210806	versionid	number
20210806	versionstr	number
20210806	versionstr	string
20210806	whois.asn_country_code	null
20210806	whois.asn_country_code	string
20210806	whois.asn	null
20210806	whois.asn	string
20210806	whois.name	string
