20250708	geo.lat	number
20250708	geo.long	number
20250708	inv.blockperhour	number
20250708	inv.invperhour	number
20250708	inv.meandelayblock	number
20250708	inv.meandelay	number
20250708	inv.txperhour	number
20250708	ip.tunnelclient	string
20250708	ip.tunnel	string
20250708	ip.version	number
20250708	lastConnect	string
20250708	latency.btc.count	number
20250708	latency.btc.mean	number
20250708	latency.btc.median	number
20250708	latency.btc.variance	number
20250708	latency.icmp.count	number
20250708	latency.icmp.mean	number
20250708	latency.icmp.median	number
20250708	latency.icmp.variance	number
20250708	services	number
20250708	versionid	number
20250708	versionstr	string
20250708	whois.asn_country_code	null
20250708	whois.asn_country_code	string
20250708	whois.asn	null
20250708	whois.asn	string
20250708	whois.name	string
