20161217	geo.lat	number
20161217	geo.long	number
20161217	ip.tunnelclient	string
20161217	ip.tunnelserver	string
20161217	ip.tunnel	string
20161217	ip.version	number
20161217	lastConnect	string
20161217	latency.btc.count	number
20161217	latency.btc.mean	number
20161217	latency.btc.median	number
20161217	latency.btc.variance	number
20161217	latency.icmp.count	number
20161217	latency.icmp.mean	number
20161217	latency.icmp.median	number
20161217	latency.icmp.variance	number
20161217	services	null
20161217	versionid	null
20161217	versionstr	string
20161217	whois.asn_country_code	string
20161217	whois.asn	string
20161217	whois.name	null
20161217	whois.name	string
