20160411	geo.lat	number
20160411	geo.long	number
20160411	ip.version	number
20160411	lastConnect	string
20160411	latency.btc.count	number
20160411	latency.btc.mean	number
20160411	latency.btc.median	number
20160411	latency.btc.variance	number
20160411	latency.icmp.count	number
20160411	latency.icmp.mean	number
20160411	latency.icmp.median	number
20160411	latency.icmp.variance	number
20160411	services	null
20160411	versionid	null
20160411	versionstr	string
20160411	whois.asn_country_code	string
20160411	whois.asn	string
20160411	whois.name	null
20160411	whois.name	string
