20260216	geo.lat	number
20260216	geo.long	number
20260216	inv.blockperhour	number
20260216	inv.invperhour	number
20260216	inv.meandelayblock	number
20260216	inv.meandelay	number
20260216	inv.txperhour	number
20260216	ip.tunnelclient	string
20260216	ip.tunnel	string
20260216	ip.version	number
20260216	lastConnect	string
20260216	latency.btc.count	number
20260216	latency.btc.mean	number
20260216	latency.btc.median	number
20260216	latency.btc.variance	number
20260216	latency.icmp.count	number
20260216	latency.icmp.mean	number
20260216	latency.icmp.median	number
20260216	latency.icmp.variance	number
20260216	services	number
20260216	versionid	number
20260216	versionstr	string
20260216	whois.asn_country_code	string
20260216	whois.asn	string
20260216	whois.name	string
