20201224	geo.lat	number
20201224	geo.long	number
20201224	inv.blockperhour	number
20201224	inv.invperhour	number
20201224	inv.meandelayblock	number
20201224	inv.meandelay	number
20201224	inv.txperhour	number
20201224	ip.tunnelclient	string
20201224	ip.tunnel	string
20201224	ip.version	number
20201224	lastConnect	string
20201224	latency.btc.count	number
20201224	latency.btc.mean	number
20201224	latency.btc.median	number
20201224	latency.btc.variance	number
20201224	latency.icmp.count	number
20201224	latency.icmp.mean	number
20201224	latency.icmp.median	number
20201224	latency.icmp.variance	number
20201224	services	number
20201224	versionid	number
20201224	versionstr	string
20201224	whois.asn_country_code	null
20201224	whois.asn_country_code	string
20201224	whois.asn	null
20201224	whois.asn	string
20201224	whois.name	null
20201224	whois.name	string
