20170429	geo.lat	number
20170429	geo.long	number
20170429	ip.tunnelclient	string
20170429	ip.tunnelserver	string
20170429	ip.tunnel	string
20170429	ip.version	number
20170429	lastConnect	string
20170429	latency.btc.count	number
20170429	latency.btc.mean	number
20170429	latency.btc.median	number
20170429	latency.btc.variance	number
20170429	latency.icmp.count	number
20170429	latency.icmp.mean	number
20170429	latency.icmp.median	number
20170429	latency.icmp.variance	number
20170429	services	null
20170429	versionid	null
20170429	versionstr	string
20170429	whois.asn_country_code	string
20170429	whois.asn	string
20170429	whois.name	null
20170429	whois.name	string
