20160308	geo.lat	number
20160308	geo.long	number
20160308	ip.version	number
20160308	lastConnect	string
20160308	latency.btc.count	number
20160308	latency.btc.mean	number
20160308	latency.btc.median	number
20160308	latency.btc.variance	number
20160308	latency.icmp.count	number
20160308	latency.icmp.mean	number
20160308	latency.icmp.median	number
20160308	latency.icmp.variance	number
20160308	services	null
20160308	versionid	null
20160308	versionstr	string
20160308	whois.asn_country_code	string
20160308	whois.asn	string
20160308	whois.name	null
20160308	whois.name	string
