20180106	geo.lat	number
20180106	geo.long	number
20180106	ip.tunnelclient	string
20180106	ip.tunnelserver	string
20180106	ip.tunnel	string
20180106	ip.version	number
20180106	lastConnect	string
20180106	latency.btc.count	number
20180106	latency.btc.mean	number
20180106	latency.btc.median	number
20180106	latency.btc.variance	number
20180106	latency.icmp.count	number
20180106	latency.icmp.mean	number
20180106	latency.icmp.median	number
20180106	latency.icmp.variance	number
20180106	services	number
20180106	versionid	number
20180106	versionstr	string
20180106	whois.asn_country_code	string
20180106	whois.asn	string
20180106	whois.name	null
20180106	whois.name	string
