20151115	geo.lat	number
20151115	geo.long	number
20151115	ip.version	number
20151115	lastConnect	string
20151115	latency.btc.count	number
20151115	latency.btc.mean	number
20151115	latency.btc.median	number
20151115	latency.btc.variance	number
20151115	latency.icmp.count	number
20151115	latency.icmp.mean	number
20151115	latency.icmp.median	number
20151115	latency.icmp.variance	number
20151115	whois.asn_country_code	string
20151115	whois.asn	string
20151115	whois.name	null
20151115	whois.name	string
