20180518	geo.lat	number
20180518	geo.long	number
20180518	inv.invperhour	number
20180518	inv.meandelay	number
20180518	ip.tunnelclient	string
20180518	ip.tunnelserver	string
20180518	ip.tunnel	string
20180518	ip.version	number
20180518	lastConnect	string
20180518	latency.btc.count	number
20180518	latency.btc.mean	number
20180518	latency.btc.median	number
20180518	latency.btc.variance	number
20180518	latency.icmp.count	number
20180518	latency.icmp.mean	number
20180518	latency.icmp.median	number
20180518	latency.icmp.variance	number
20180518	services	number
20180518	versionid	number
20180518	versionstr	string
20180518	whois.asn_country_code	null
20180518	whois.asn_country_code	string
20180518	whois.asn	null
20180518	whois.asn	string
20180518	whois.name	null
20180518	whois.name	string
