20250624	geo.lat	number
20250624	geo.long	number
20250624	inv.blockperhour	number
20250624	inv.invperhour	number
20250624	inv.meandelayblock	number
20250624	inv.meandelay	number
20250624	inv.txperhour	number
20250624	ip.tunnelclient	string
20250624	ip.tunnel	string
20250624	ip.version	number
20250624	lastConnect	string
20250624	latency.btc.count	number
20250624	latency.btc.mean	number
20250624	latency.btc.median	number
20250624	latency.btc.variance	number
20250624	latency.icmp.count	number
20250624	latency.icmp.mean	number
20250624	latency.icmp.median	number
20250624	latency.icmp.variance	number
20250624	services	number
20250624	versionid	number
20250624	versionstr	string
20250624	whois.asn_country_code	null
20250624	whois.asn_country_code	string
20250624	whois.asn	null
20250624	whois.asn	string
20250624	whois.name	string
