20180929	geo.lat	number
20180929	geo.long	number
20180929	inv.blockperhour	number
20180929	inv.invperhour	number
20180929	inv.meandelayblock	number
20180929	inv.meandelay	number
20180929	inv.txperhour	number
20180929	ip.tunnelclient	string
20180929	ip.tunnelserver	string
20180929	ip.tunnel	string
20180929	ip.version	number
20180929	lastConnect	string
20180929	latency.btc.count	number
20180929	latency.btc.mean	number
20180929	latency.btc.median	number
20180929	latency.btc.variance	number
20180929	latency.icmp.count	number
20180929	latency.icmp.mean	number
20180929	latency.icmp.median	number
20180929	latency.icmp.variance	number
20180929	services	number
20180929	versionid	number
20180929	versionstr	string
20180929	whois.asn_country_code	null
20180929	whois.asn_country_code	string
20180929	whois.asn	null
20180929	whois.asn	string
20180929	whois.name	null
20180929	whois.name	string
