20190817	geo.lat	number
20190817	geo.long	number
20190817	inv.blockperhour	number
20190817	inv.invperhour	number
20190817	inv.meandelayblock	number
20190817	inv.meandelay	number
20190817	inv.txperhour	number
20190817	ip.tunnelclient	string
20190817	ip.tunnelserver	string
20190817	ip.tunnel	string
20190817	ip.version	number
20190817	lastConnect	string
20190817	latency.btc.count	number
20190817	latency.btc.mean	number
20190817	latency.btc.median	number
20190817	latency.btc.variance	number
20190817	latency.icmp.count	number
20190817	latency.icmp.mean	number
20190817	latency.icmp.median	number
20190817	latency.icmp.variance	number
20190817	services	number
20190817	versionid	number
20190817	versionstr	string
20190817	whois.asn_country_code	string
20190817	whois.asn	string
20190817	whois.name	null
20190817	whois.name	string
