20151010	geo.lat	number
20151010	geo.long	number
20151010	ip.version	number
20151010	lastConnect	string
20151010	latency.btc.count	number
20151010	latency.btc.mean	number
20151010	latency.btc.median	number
20151010	latency.btc.variance	number
20151010	latency.icmp.count	number
20151010	latency.icmp.mean	number
20151010	latency.icmp.median	number
20151010	latency.icmp.variance	number
20151010	whois.asn_country_code	string
20151010	whois.asn	string
20151010	whois.name	null
20151010	whois.name	string
