20170901	geo.lat	number
20170901	geo.long	number
20170901	ip.tunnelclient	string
20170901	ip.tunnelserver	string
20170901	ip.tunnel	string
20170901	ip.version	number
20170901	lastConnect	string
20170901	latency.btc.count	number
20170901	latency.btc.mean	number
20170901	latency.btc.median	number
20170901	latency.btc.variance	number
20170901	latency.icmp.count	number
20170901	latency.icmp.mean	number
20170901	latency.icmp.median	number
20170901	latency.icmp.variance	number
20170901	services	null
20170901	services	number
20170901	versionid	null
20170901	versionid	number
20170901	versionstr	string
20170901	whois.asn_country_code	string
20170901	whois.asn	string
20170901	whois.name	null
20170901	whois.name	string
