20251001	geo.lat	number
20251001	geo.long	number
20251001	inv.blockperhour	number
20251001	inv.invperhour	number
20251001	inv.meandelayblock	number
20251001	inv.meandelay	number
20251001	inv.txperhour	number
20251001	ip.tunnelclient	string
20251001	ip.tunnel	string
20251001	ip.version	number
20251001	lastConnect	string
20251001	latency.btc.count	number
20251001	latency.btc.mean	number
20251001	latency.btc.median	number
20251001	latency.btc.variance	number
20251001	latency.icmp.count	number
20251001	latency.icmp.mean	number
20251001	latency.icmp.median	number
20251001	latency.icmp.variance	number
20251001	services	number
20251001	versionid	number
20251001	versionstr	string
20251001	whois.asn_country_code	string
20251001	whois.asn	string
20251001	whois.name	string
