20230904	geo.lat	number
20230904	geo.long	number
20230904	inv.blockperhour	number
20230904	inv.invperhour	number
20230904	inv.meandelayblock	number
20230904	inv.meandelay	number
20230904	inv.txperhour	number
20230904	ip.tunnelclient	string
20230904	ip.tunnel	string
20230904	ip.version	number
20230904	lastConnect	string
20230904	latency.btc.count	number
20230904	latency.btc.mean	number
20230904	latency.btc.median	number
20230904	latency.btc.variance	number
20230904	latency.icmp.count	number
20230904	latency.icmp.mean	number
20230904	latency.icmp.median	number
20230904	latency.icmp.variance	number
20230904	services	number
20230904	versionid	number
20230904	versionstr	string
20230904	whois.asn_country_code	null
20230904	whois.asn_country_code	string
20230904	whois.asn	null
20230904	whois.asn	string
20230904	whois.name	string
