20200517	geo.lat	number
20200517	geo.long	number
20200517	inv.blockperhour	number
20200517	inv.invperhour	number
20200517	inv.meandelayblock	number
20200517	inv.meandelay	number
20200517	inv.txperhour	number
20200517	ip.tunnelclient	string
20200517	ip.tunnel	string
20200517	ip.version	number
20200517	lastConnect	string
20200517	latency.btc.count	number
20200517	latency.btc.mean	number
20200517	latency.btc.median	number
20200517	latency.btc.variance	number
20200517	latency.icmp.count	number
20200517	latency.icmp.mean	number
20200517	latency.icmp.median	number
20200517	latency.icmp.variance	number
20200517	services	number
20200517	versionid	number
20200517	versionstr	string
20200517	whois.asn_country_code	null
20200517	whois.asn_country_code	string
20200517	whois.asn	null
20200517	whois.asn	string
20200517	whois.name	null
20200517	whois.name	string
