20201231	geo.lat	number
20201231	geo.long	number
20201231	inv.blockperhour	number
20201231	inv.invperhour	number
20201231	inv.meandelayblock	number
20201231	inv.meandelay	number
20201231	inv.txperhour	number
20201231	ip.tunnelclient	string
20201231	ip.tunnel	string
20201231	ip.version	number
20201231	lastConnect	string
20201231	latency.btc.count	number
20201231	latency.btc.mean	number
20201231	latency.btc.median	number
20201231	latency.btc.variance	number
20201231	latency.icmp.count	number
20201231	latency.icmp.mean	number
20201231	latency.icmp.median	number
20201231	latency.icmp.variance	number
20201231	services	number
20201231	versionid	number
20201231	versionstr	string
20201231	whois.asn_country_code	null
20201231	whois.asn_country_code	string
20201231	whois.asn	null
20201231	whois.asn	string
20201231	whois.name	null
20201231	whois.name	string
