20230401	geo.lat	number
20230401	geo.long	number
20230401	inv.blockperhour	number
20230401	inv.invperhour	number
20230401	inv.meandelayblock	number
20230401	inv.meandelay	number
20230401	inv.txperhour	number
20230401	ip.tunnelclient	string
20230401	ip.tunnel	string
20230401	ip.version	number
20230401	lastConnect	string
20230401	latency.btc.count	number
20230401	latency.btc.mean	number
20230401	latency.btc.median	number
20230401	latency.btc.variance	number
20230401	latency.icmp.count	number
20230401	latency.icmp.mean	number
20230401	latency.icmp.median	number
20230401	latency.icmp.variance	number
20230401	services	number
20230401	versionid	number
20230401	versionstr	string
20230401	whois.asn_country_code	null
20230401	whois.asn_country_code	string
20230401	whois.asn	null
20230401	whois.asn	string
20230401	whois.name	string
