20160701	geo.lat	number
20160701	geo.long	number
20160701	ip.tunnelclient	string
20160701	ip.tunnelserver	string
20160701	ip.tunnel	string
20160701	ip.version	number
20160701	lastConnect	string
20160701	latency.btc.count	number
20160701	latency.btc.mean	number
20160701	latency.btc.median	number
20160701	latency.btc.variance	number
20160701	latency.icmp.count	number
20160701	latency.icmp.mean	number
20160701	latency.icmp.median	number
20160701	latency.icmp.variance	number
20160701	services	null
20160701	versionid	null
20160701	versionstr	string
20160701	whois.asn_country_code	string
20160701	whois.asn	string
20160701	whois.name	null
20160701	whois.name	string
