20180304	geo.lat	number
20180304	geo.long	number
20180304	inv.invperhour	number
20180304	inv.meandelay	number
20180304	ip.tunnelclient	string
20180304	ip.tunnelserver	string
20180304	ip.tunnel	string
20180304	ip.version	number
20180304	lastConnect	string
20180304	latency.btc.count	number
20180304	latency.btc.mean	number
20180304	latency.btc.median	number
20180304	latency.btc.variance	number
20180304	latency.icmp.count	number
20180304	latency.icmp.mean	number
20180304	latency.icmp.median	number
20180304	latency.icmp.variance	number
20180304	services	number
20180304	versionid	number
20180304	versionstr	string
20180304	whois.asn_country_code	null
20180304	whois.asn_country_code	string
20180304	whois.asn	null
20180304	whois.asn	string
20180304	whois.name	null
20180304	whois.name	string
