20231028	geo.lat	number
20231028	geo.long	number
20231028	inv.blockperhour	number
20231028	inv.invperhour	number
20231028	inv.meandelayblock	number
20231028	inv.meandelay	number
20231028	inv.txperhour	number
20231028	ip.tunnelclient	string
20231028	ip.tunnel	string
20231028	ip.version	number
20231028	lastConnect	string
20231028	latency.btc.count	number
20231028	latency.btc.mean	number
20231028	latency.btc.median	number
20231028	latency.btc.variance	number
20231028	latency.icmp.count	number
20231028	latency.icmp.mean	number
20231028	latency.icmp.median	number
20231028	latency.icmp.variance	number
20231028	services	number
20231028	versionid	number
20231028	versionstr	string
20231028	whois.asn_country_code	null
20231028	whois.asn_country_code	string
20231028	whois.asn	null
20231028	whois.asn	string
20231028	whois.name	string
