20250315	geo.lat	number
20250315	geo.long	number
20250315	inv.blockperhour	number
20250315	inv.invperhour	number
20250315	inv.meandelayblock	number
20250315	inv.meandelay	number
20250315	inv.txperhour	number
20250315	ip.tunnelclient	string
20250315	ip.tunnel	string
20250315	ip.version	number
20250315	lastConnect	string
20250315	latency.btc.count	number
20250315	latency.btc.mean	number
20250315	latency.btc.median	number
20250315	latency.btc.variance	number
20250315	latency.icmp.count	number
20250315	latency.icmp.mean	number
20250315	latency.icmp.median	number
20250315	latency.icmp.variance	number
20250315	services	number
20250315	versionid	number
20250315	versionstr	string
20250315	whois.asn_country_code	null
20250315	whois.asn_country_code	string
20250315	whois.asn	null
20250315	whois.asn	string
20250315	whois.name	string
