20260222	geo.lat	number
20260222	geo.long	number
20260222	inv.blockperhour	number
20260222	inv.invperhour	number
20260222	inv.meandelayblock	number
20260222	inv.meandelay	number
20260222	inv.txperhour	number
20260222	ip.tunnelclient	string
20260222	ip.tunnel	string
20260222	ip.version	number
20260222	lastConnect	string
20260222	latency.btc.count	number
20260222	latency.btc.mean	number
20260222	latency.btc.median	number
20260222	latency.btc.variance	number
20260222	latency.icmp.count	number
20260222	latency.icmp.mean	number
20260222	latency.icmp.median	number
20260222	latency.icmp.variance	number
20260222	services	number
20260222	versionid	number
20260222	versionstr	string
20260222	whois.asn_country_code	string
20260222	whois.asn	string
20260222	whois.name	string
