20260523	geo.lat	number
20260523	geo.long	number
20260523	inv.blockperhour	number
20260523	inv.invperhour	number
20260523	inv.meandelayblock	number
20260523	inv.meandelay	number
20260523	inv.txperhour	number
20260523	ip.tunnelclient	string
20260523	ip.tunnel	string
20260523	ip.version	number
20260523	lastConnect	string
20260523	latency.btc.count	number
20260523	latency.btc.mean	number
20260523	latency.btc.median	number
20260523	latency.btc.variance	number
20260523	latency.icmp.count	number
20260523	latency.icmp.mean	number
20260523	latency.icmp.median	number
20260523	latency.icmp.variance	number
20260523	services	number
20260523	versionid	number
20260523	versionstr	string
20260523	whois.asn_country_code	string
20260523	whois.asn	string
20260523	whois.name	string
