20170813	geo.lat	number
20170813	geo.long	number
20170813	ip.tunnelclient	string
20170813	ip.tunnelserver	string
20170813	ip.tunnel	string
20170813	ip.version	number
20170813	lastConnect	string
20170813	latency.btc.count	number
20170813	latency.btc.mean	number
20170813	latency.btc.median	number
20170813	latency.btc.variance	number
20170813	latency.icmp.count	number
20170813	latency.icmp.mean	number
20170813	latency.icmp.median	number
20170813	latency.icmp.variance	number
20170813	services	null
20170813	services	number
20170813	versionid	null
20170813	versionid	number
20170813	versionstr	string
20170813	whois.asn_country_code	string
20170813	whois.asn	string
20170813	whois.name	null
20170813	whois.name	string
