20200122	geo.lat	number
20200122	geo.long	number
20200122	inv.blockperhour	number
20200122	inv.invperhour	number
20200122	inv.meandelayblock	number
20200122	inv.meandelay	number
20200122	inv.txperhour	number
20200122	ip.tunnelclient	string
20200122	ip.tunnel	string
20200122	ip.version	number
20200122	lastConnect	string
20200122	latency.btc.count	number
20200122	latency.btc.mean	number
20200122	latency.btc.median	number
20200122	latency.btc.variance	number
20200122	latency.icmp.count	number
20200122	latency.icmp.mean	number
20200122	latency.icmp.median	number
20200122	latency.icmp.variance	number
20200122	services	number
20200122	versionid	number
20200122	versionstr	string
20200122	whois.asn_country_code	null
20200122	whois.asn_country_code	string
20200122	whois.asn	null
20200122	whois.asn	string
20200122	whois.name	null
20200122	whois.name	string
