20210427	geo.lat	number
20210427	geo.long	number
20210427	inv.blockperhour	number
20210427	inv.invperhour	number
20210427	inv.meandelayblock	number
20210427	inv.meandelay	number
20210427	inv.txperhour	number
20210427	ip.tunnelclient	string
20210427	ip.tunnel	string
20210427	ip.version	number
20210427	lastConnect	string
20210427	latency.btc.count	number
20210427	latency.btc.mean	number
20210427	latency.btc.median	number
20210427	latency.btc.variance	number
20210427	latency.icmp.count	number
20210427	latency.icmp.mean	number
20210427	latency.icmp.median	number
20210427	latency.icmp.variance	number
20210427	services	number
20210427	versionid	number
20210427	versionstr	string
20210427	whois.asn_country_code	null
20210427	whois.asn_country_code	string
20210427	whois.asn	null
20210427	whois.asn	string
20210427	whois.name	string
