20180209	geo.lat	number
20180209	geo.long	number
20180209	inv.invperhour	number
20180209	inv.meandelay	number
20180209	ip.tunnelclient	string
20180209	ip.tunnelserver	string
20180209	ip.tunnel	string
20180209	ip.version	number
20180209	lastConnect	string
20180209	latency.btc.count	number
20180209	latency.btc.mean	number
20180209	latency.btc.median	number
20180209	latency.btc.variance	number
20180209	latency.icmp.count	number
20180209	latency.icmp.mean	number
20180209	latency.icmp.median	number
20180209	latency.icmp.variance	number
20180209	services	number
20180209	versionid	number
20180209	versionstr	string
20180209	whois.asn_country_code	null
20180209	whois.asn_country_code	string
20180209	whois.asn	null
20180209	whois.asn	string
20180209	whois.name	null
20180209	whois.name	string
