20241012	geo.lat	number
20241012	geo.long	number
20241012	inv.blockperhour	number
20241012	inv.invperhour	number
20241012	inv.meandelayblock	number
20241012	inv.meandelay	number
20241012	inv.txperhour	number
20241012	ip.tunnelclient	string
20241012	ip.tunnel	string
20241012	ip.version	number
20241012	lastConnect	string
20241012	latency.btc.count	number
20241012	latency.btc.mean	number
20241012	latency.btc.median	number
20241012	latency.btc.variance	number
20241012	latency.icmp.count	number
20241012	latency.icmp.mean	number
20241012	latency.icmp.median	number
20241012	latency.icmp.variance	number
20241012	services	number
20241012	versionid	number
20241012	versionstr	string
20241012	whois.asn_country_code	string
20241012	whois.asn	string
20241012	whois.name	string
