20230725	geo.lat	number
20230725	geo.long	number
20230725	inv.blockperhour	number
20230725	inv.invperhour	number
20230725	inv.meandelayblock	number
20230725	inv.meandelay	number
20230725	inv.txperhour	number
20230725	ip.tunnelclient	string
20230725	ip.tunnel	string
20230725	ip.version	number
20230725	lastConnect	string
20230725	latency.btc.count	number
20230725	latency.btc.mean	number
20230725	latency.btc.median	number
20230725	latency.btc.variance	number
20230725	latency.icmp.count	number
20230725	latency.icmp.mean	number
20230725	latency.icmp.median	number
20230725	latency.icmp.variance	number
20230725	services	number
20230725	versionid	number
20230725	versionstr	string
20230725	whois.asn_country_code	null
20230725	whois.asn_country_code	string
20230725	whois.asn	null
20230725	whois.asn	string
20230725	whois.name	string
