20211223	geo.lat	number
20211223	geo.long	number
20211223	inv.blockperhour	number
20211223	inv.invperhour	number
20211223	inv.meandelayblock	number
20211223	inv.meandelay	number
20211223	inv.txperhour	number
20211223	ip.tunnelclient	string
20211223	ip.tunnel	string
20211223	ip.version	number
20211223	lastConnect	string
20211223	latency.btc.count	number
20211223	latency.btc.mean	number
20211223	latency.btc.median	number
20211223	latency.btc.variance	number
20211223	latency.icmp.count	number
20211223	latency.icmp.mean	number
20211223	latency.icmp.median	number
20211223	latency.icmp.variance	number
20211223	services	null
20211223	services	number
20211223	versionid	null
20211223	versionid	number
20211223	versionstr	string
20211223	whois.asn_country_code	null
20211223	whois.asn_country_code	string
20211223	whois.asn	null
20211223	whois.asn	string
20211223	whois.name	string
