20240510	geo.lat	number
20240510	geo.long	number
20240510	inv.blockperhour	number
20240510	inv.invperhour	number
20240510	inv.meandelayblock	number
20240510	inv.meandelay	number
20240510	inv.txperhour	number
20240510	ip.tunnelclient	string
20240510	ip.tunnel	string
20240510	ip.version	number
20240510	lastConnect	string
20240510	latency.btc.count	number
20240510	latency.btc.mean	number
20240510	latency.btc.median	number
20240510	latency.btc.variance	number
20240510	latency.icmp.count	number
20240510	latency.icmp.mean	number
20240510	latency.icmp.median	number
20240510	latency.icmp.variance	number
20240510	services	number
20240510	versionid	number
20240510	versionstr	string
20240510	whois.asn_country_code	string
20240510	whois.asn	string
20240510	whois.name	string
