20160420	geo.lat	number
20160420	geo.long	number
20160420	ip.version	number
20160420	lastConnect	string
20160420	latency.btc.count	number
20160420	latency.btc.mean	number
20160420	latency.btc.median	number
20160420	latency.btc.variance	number
20160420	latency.icmp.count	number
20160420	latency.icmp.mean	number
20160420	latency.icmp.median	number
20160420	latency.icmp.variance	number
20160420	services	null
20160420	versionid	null
20160420	versionstr	string
20160420	whois.asn_country_code	string
20160420	whois.asn	string
20160420	whois.name	null
20160420	whois.name	string
