20170620	geo.lat	number
20170620	geo.long	number
20170620	ip.tunnelclient	string
20170620	ip.tunnelserver	string
20170620	ip.tunnel	string
20170620	ip.version	number
20170620	lastConnect	string
20170620	latency.btc.count	number
20170620	latency.btc.mean	number
20170620	latency.btc.median	number
20170620	latency.btc.variance	number
20170620	latency.icmp.count	number
20170620	latency.icmp.mean	number
20170620	latency.icmp.median	number
20170620	latency.icmp.variance	number
20170620	services	null
20170620	services	number
20170620	versionid	null
20170620	versionid	number
20170620	versionstr	string
20170620	whois.asn_country_code	null
20170620	whois.asn_country_code	string
20170620	whois.asn	null
20170620	whois.asn	string
20170620	whois.name	null
20170620	whois.name	string
