20250312	geo.lat	number
20250312	geo.long	number
20250312	inv.blockperhour	number
20250312	inv.invperhour	number
20250312	inv.meandelayblock	number
20250312	inv.meandelay	number
20250312	inv.txperhour	number
20250312	ip.tunnelclient	string
20250312	ip.tunnel	string
20250312	ip.version	number
20250312	lastConnect	string
20250312	latency.btc.count	number
20250312	latency.btc.mean	number
20250312	latency.btc.median	number
20250312	latency.btc.variance	number
20250312	latency.icmp.count	number
20250312	latency.icmp.mean	number
20250312	latency.icmp.median	number
20250312	latency.icmp.variance	number
20250312	services	number
20250312	versionid	number
20250312	versionstr	string
20250312	whois.asn_country_code	string
20250312	whois.asn	string
20250312	whois.name	string
