20200316	geo.lat	number
20200316	geo.long	number
20200316	inv.blockperhour	number
20200316	inv.invperhour	number
20200316	inv.meandelayblock	number
20200316	inv.meandelay	number
20200316	inv.txperhour	number
20200316	ip.tunnelclient	string
20200316	ip.tunnel	string
20200316	ip.version	number
20200316	lastConnect	string
20200316	latency.btc.count	number
20200316	latency.btc.mean	number
20200316	latency.btc.median	number
20200316	latency.btc.variance	number
20200316	latency.icmp.count	number
20200316	latency.icmp.mean	number
20200316	latency.icmp.median	number
20200316	latency.icmp.variance	number
20200316	services	number
20200316	versionid	number
20200316	versionstr	string
20200316	whois.asn_country_code	null
20200316	whois.asn_country_code	string
20200316	whois.asn	null
20200316	whois.asn	string
20200316	whois.name	null
20200316	whois.name	string
