20180728	geo.lat	number
20180728	geo.long	number
20180728	inv.blockperhour	number
20180728	inv.invperhour	number
20180728	inv.meandelayblock	number
20180728	inv.meandelay	number
20180728	inv.txperhour	number
20180728	ip.tunnelclient	string
20180728	ip.tunnelserver	string
20180728	ip.tunnel	string
20180728	ip.version	number
20180728	lastConnect	string
20180728	latency.btc.count	number
20180728	latency.btc.mean	number
20180728	latency.btc.median	number
20180728	latency.btc.variance	number
20180728	latency.icmp.count	number
20180728	latency.icmp.mean	number
20180728	latency.icmp.median	number
20180728	latency.icmp.variance	number
20180728	services	number
20180728	versionid	number
20180728	versionstr	string
20180728	whois.asn_country_code	null
20180728	whois.asn_country_code	string
20180728	whois.asn	null
20180728	whois.asn	string
20180728	whois.name	null
20180728	whois.name	string
