20160801	geo.lat	number
20160801	geo.long	number
20160801	ip.tunnelclient	string
20160801	ip.tunnelserver	string
20160801	ip.tunnel	string
20160801	ip.version	number
20160801	lastConnect	string
20160801	latency.btc.count	number
20160801	latency.btc.mean	number
20160801	latency.btc.median	number
20160801	latency.btc.variance	number
20160801	latency.icmp.count	number
20160801	latency.icmp.mean	number
20160801	latency.icmp.median	number
20160801	latency.icmp.variance	number
20160801	services	null
20160801	versionid	null
20160801	versionstr	string
20160801	whois.asn_country_code	null
20160801	whois.asn_country_code	string
20160801	whois.asn	null
20160801	whois.asn	string
20160801	whois.name	null
20160801	whois.name	string
