20160910	geo.lat	number
20160910	geo.long	number
20160910	ip.tunnelclient	string
20160910	ip.tunnelserver	string
20160910	ip.tunnel	string
20160910	ip.version	number
20160910	lastConnect	string
20160910	latency.btc.count	number
20160910	latency.btc.mean	number
20160910	latency.btc.median	number
20160910	latency.btc.variance	number
20160910	latency.icmp.count	number
20160910	latency.icmp.mean	number
20160910	latency.icmp.median	number
20160910	latency.icmp.variance	number
20160910	services	null
20160910	versionid	null
20160910	versionstr	string
20160910	whois.asn_country_code	null
20160910	whois.asn_country_code	string
20160910	whois.asn	null
20160910	whois.asn	string
20160910	whois.name	null
20160910	whois.name	string
