20251207	geo.lat	number
20251207	geo.long	number
20251207	inv.blockperhour	number
20251207	inv.invperhour	number
20251207	inv.meandelayblock	number
20251207	inv.meandelay	number
20251207	inv.txperhour	number
20251207	ip.tunnelclient	string
20251207	ip.tunnel	string
20251207	ip.version	number
20251207	lastConnect	string
20251207	latency.btc.count	number
20251207	latency.btc.mean	number
20251207	latency.btc.median	number
20251207	latency.btc.variance	number
20251207	latency.icmp.count	number
20251207	latency.icmp.mean	number
20251207	latency.icmp.median	number
20251207	latency.icmp.variance	number
20251207	services	number
20251207	versionid	number
20251207	versionstr	string
20251207	whois.asn_country_code	string
20251207	whois.asn	string
20251207	whois.name	string
