20250501	geo.lat	number
20250501	geo.long	number
20250501	inv.blockperhour	number
20250501	inv.invperhour	number
20250501	inv.meandelayblock	number
20250501	inv.meandelay	number
20250501	inv.txperhour	number
20250501	ip.tunnelclient	string
20250501	ip.tunnel	string
20250501	ip.version	number
20250501	lastConnect	string
20250501	latency.btc.count	number
20250501	latency.btc.mean	number
20250501	latency.btc.median	number
20250501	latency.btc.variance	number
20250501	latency.icmp.count	number
20250501	latency.icmp.mean	number
20250501	latency.icmp.median	number
20250501	latency.icmp.variance	number
20250501	services	number
20250501	versionid	number
20250501	versionstr	string
20250501	whois.asn_country_code	null
20250501	whois.asn_country_code	string
20250501	whois.asn	null
20250501	whois.asn	string
20250501	whois.name	string
