20230820	geo.lat	number
20230820	geo.long	number
20230820	inv.blockperhour	number
20230820	inv.invperhour	number
20230820	inv.meandelayblock	number
20230820	inv.meandelay	number
20230820	inv.txperhour	number
20230820	ip.tunnelclient	string
20230820	ip.tunnel	string
20230820	ip.version	number
20230820	lastConnect	string
20230820	latency.btc.count	number
20230820	latency.btc.mean	number
20230820	latency.btc.median	number
20230820	latency.btc.variance	number
20230820	latency.icmp.count	number
20230820	latency.icmp.mean	number
20230820	latency.icmp.median	number
20230820	latency.icmp.variance	number
20230820	services	number
20230820	versionid	number
20230820	versionstr	string
20230820	whois.asn_country_code	null
20230820	whois.asn_country_code	string
20230820	whois.asn	null
20230820	whois.asn	string
20230820	whois.name	string
