20230920	geo.lat	number
20230920	geo.long	number
20230920	inv.blockperhour	number
20230920	inv.invperhour	number
20230920	inv.meandelayblock	number
20230920	inv.meandelay	number
20230920	inv.txperhour	number
20230920	ip.tunnelclient	string
20230920	ip.tunnel	string
20230920	ip.version	number
20230920	lastConnect	string
20230920	latency.btc.count	number
20230920	latency.btc.mean	number
20230920	latency.btc.median	number
20230920	latency.btc.variance	number
20230920	latency.icmp.count	number
20230920	latency.icmp.mean	number
20230920	latency.icmp.median	number
20230920	latency.icmp.variance	number
20230920	services	number
20230920	versionid	number
20230920	versionstr	string
20230920	whois.asn_country_code	null
20230920	whois.asn_country_code	string
20230920	whois.asn	null
20230920	whois.asn	string
20230920	whois.name	string
