20180219	geo.lat	number
20180219	geo.long	number
20180219	inv.invperhour	number
20180219	inv.meandelay	number
20180219	ip.tunnelclient	string
20180219	ip.tunnelserver	string
20180219	ip.tunnel	string
20180219	ip.version	number
20180219	lastConnect	string
20180219	latency.btc.count	number
20180219	latency.btc.mean	number
20180219	latency.btc.median	number
20180219	latency.btc.variance	number
20180219	latency.icmp.count	number
20180219	latency.icmp.mean	number
20180219	latency.icmp.median	number
20180219	latency.icmp.variance	number
20180219	services	number
20180219	versionid	number
20180219	versionstr	string
20180219	whois.asn_country_code	null
20180219	whois.asn_country_code	string
20180219	whois.asn	null
20180219	whois.asn	string
20180219	whois.name	null
20180219	whois.name	string
