20250601	geo.lat	number
20250601	geo.long	number
20250601	inv.blockperhour	number
20250601	inv.invperhour	number
20250601	inv.meandelayblock	number
20250601	inv.meandelay	number
20250601	inv.txperhour	number
20250601	ip.tunnelclient	string
20250601	ip.tunnel	string
20250601	ip.version	number
20250601	lastConnect	string
20250601	latency.btc.count	number
20250601	latency.btc.mean	number
20250601	latency.btc.median	number
20250601	latency.btc.variance	number
20250601	latency.icmp.count	number
20250601	latency.icmp.mean	number
20250601	latency.icmp.median	number
20250601	latency.icmp.variance	number
20250601	services	number
20250601	versionid	number
20250601	versionstr	string
20250601	whois.asn_country_code	null
20250601	whois.asn_country_code	string
20250601	whois.asn	null
20250601	whois.asn	string
20250601	whois.name	string
