20171214	geo.lat	number
20171214	geo.long	number
20171214	ip.tunnelclient	string
20171214	ip.tunnelserver	string
20171214	ip.tunnel	string
20171214	ip.version	number
20171214	lastConnect	string
20171214	latency.btc.count	number
20171214	latency.btc.mean	number
20171214	latency.btc.median	number
20171214	latency.btc.variance	number
20171214	latency.icmp.count	number
20171214	latency.icmp.mean	number
20171214	latency.icmp.median	number
20171214	latency.icmp.variance	number
20171214	services	null
20171214	services	number
20171214	versionid	null
20171214	versionid	number
20171214	versionstr	string
20171214	whois.asn_country_code	string
20171214	whois.asn	string
20171214	whois.name	null
20171214	whois.name	string
