20171003	geo.lat	number
20171003	geo.long	number
20171003	ip.tunnelclient	string
20171003	ip.tunnelserver	string
20171003	ip.tunnel	string
20171003	ip.version	number
20171003	lastConnect	string
20171003	latency.btc.count	number
20171003	latency.btc.mean	number
20171003	latency.btc.median	number
20171003	latency.btc.variance	number
20171003	latency.icmp.count	number
20171003	latency.icmp.mean	number
20171003	latency.icmp.median	number
20171003	latency.icmp.variance	number
20171003	services	null
20171003	services	number
20171003	versionid	null
20171003	versionid	number
20171003	versionstr	string
20171003	whois.asn_country_code	string
20171003	whois.asn	string
20171003	whois.name	null
20171003	whois.name	string
