20250619	geo.lat	number
20250619	geo.long	number
20250619	inv.blockperhour	number
20250619	inv.invperhour	number
20250619	inv.meandelayblock	number
20250619	inv.meandelay	number
20250619	inv.txperhour	number
20250619	ip.tunnelclient	string
20250619	ip.tunnel	string
20250619	ip.version	number
20250619	lastConnect	string
20250619	latency.btc.count	number
20250619	latency.btc.mean	number
20250619	latency.btc.median	number
20250619	latency.btc.variance	number
20250619	latency.icmp.count	number
20250619	latency.icmp.mean	number
20250619	latency.icmp.median	number
20250619	latency.icmp.variance	number
20250619	services	number
20250619	versionid	number
20250619	versionstr	string
20250619	whois.asn_country_code	null
20250619	whois.asn_country_code	string
20250619	whois.asn	null
20250619	whois.asn	string
20250619	whois.name	string
