20230629	geo.lat	number
20230629	geo.long	number
20230629	inv.blockperhour	number
20230629	inv.invperhour	number
20230629	inv.meandelayblock	number
20230629	inv.meandelay	number
20230629	inv.txperhour	number
20230629	ip.tunnelclient	string
20230629	ip.tunnel	string
20230629	ip.version	number
20230629	lastConnect	string
20230629	latency.btc.count	number
20230629	latency.btc.mean	number
20230629	latency.btc.median	number
20230629	latency.btc.variance	number
20230629	latency.icmp.count	number
20230629	latency.icmp.mean	number
20230629	latency.icmp.median	number
20230629	latency.icmp.variance	number
20230629	services	number
20230629	versionid	number
20230629	versionstr	string
20230629	whois.asn_country_code	null
20230629	whois.asn_country_code	string
20230629	whois.asn	null
20230629	whois.asn	string
20230629	whois.name	string
