20151001	geo.lat	number
20151001	geo.long	number
20151001	ip.version	number
20151001	lastConnect	string
20151001	latency.btc.count	number
20151001	latency.btc.mean	number
20151001	latency.btc.median	number
20151001	latency.btc.variance	number
20151001	latency.icmp.count	number
20151001	latency.icmp.mean	number
20151001	latency.icmp.median	number
20151001	latency.icmp.variance	number
20151001	whois.asn_country_code	string
20151001	whois.asn	string
20151001	whois.name	null
20151001	whois.name	string
