20211109	geo.lat	number
20211109	geo.long	number
20211109	inv.blockperhour	number
20211109	inv.invperhour	number
20211109	inv.meandelayblock	number
20211109	inv.meandelay	number
20211109	inv.txperhour	number
20211109	ip.tunnelclient	string
20211109	ip.tunnel	string
20211109	ip.version	number
20211109	lastConnect	string
20211109	latency.btc.count	number
20211109	latency.btc.mean	number
20211109	latency.btc.median	number
20211109	latency.btc.variance	number
20211109	latency.icmp.count	number
20211109	latency.icmp.mean	number
20211109	latency.icmp.median	number
20211109	latency.icmp.variance	number
20211109	services	number
20211109	versionid	number
20211109	versionstr	string
20211109	whois.asn_country_code	null
20211109	whois.asn_country_code	string
20211109	whois.asn	null
20211109	whois.asn	string
20211109	whois.name	string
