20180807	geo.lat	number
20180807	geo.long	number
20180807	inv.blockperhour	number
20180807	inv.invperhour	number
20180807	inv.meandelayblock	number
20180807	inv.meandelay	number
20180807	inv.txperhour	number
20180807	ip.tunnelclient	string
20180807	ip.tunnelserver	string
20180807	ip.tunnel	string
20180807	ip.version	number
20180807	lastConnect	string
20180807	latency.btc.count	number
20180807	latency.btc.mean	number
20180807	latency.btc.median	number
20180807	latency.btc.variance	number
20180807	latency.icmp.count	number
20180807	latency.icmp.mean	number
20180807	latency.icmp.median	number
20180807	latency.icmp.variance	number
20180807	services	number
20180807	versionid	number
20180807	versionstr	string
20180807	whois.asn_country_code	null
20180807	whois.asn_country_code	string
20180807	whois.asn	null
20180807	whois.asn	string
20180807	whois.name	null
20180807	whois.name	string
