20190317	geo.lat	number
20190317	geo.long	number
20190317	inv.blockperhour	number
20190317	inv.invperhour	number
20190317	inv.meandelayblock	number
20190317	inv.meandelay	number
20190317	inv.txperhour	number
20190317	ip.tunnelclient	string
20190317	ip.tunnel	string
20190317	ip.version	number
20190317	lastConnect	string
20190317	latency.btc.count	number
20190317	latency.btc.mean	number
20190317	latency.btc.median	number
20190317	latency.btc.variance	number
20190317	latency.icmp.count	number
20190317	latency.icmp.mean	number
20190317	latency.icmp.median	number
20190317	latency.icmp.variance	number
20190317	services	number
20190317	versionid	number
20190317	versionstr	string
20190317	whois.asn_country_code	string
20190317	whois.asn	string
20190317	whois.name	null
20190317	whois.name	string
