20210219	geo.lat	number
20210219	geo.long	number
20210219	inv.blockperhour	number
20210219	inv.invperhour	number
20210219	inv.meandelayblock	number
20210219	inv.meandelay	number
20210219	inv.txperhour	number
20210219	ip.tunnelclient	string
20210219	ip.tunnel	string
20210219	ip.version	number
20210219	lastConnect	string
20210219	latency.btc.count	number
20210219	latency.btc.mean	number
20210219	latency.btc.median	number
20210219	latency.btc.variance	number
20210219	latency.icmp.count	number
20210219	latency.icmp.mean	number
20210219	latency.icmp.median	number
20210219	latency.icmp.variance	number
20210219	services	number
20210219	versionid	number
20210219	versionstr	string
20210219	whois.asn_country_code	null
20210219	whois.asn_country_code	string
20210219	whois.asn	null
20210219	whois.asn	string
20210219	whois.name	string
